timestamp,open,high,low,close,volume
2024-10-31 16:00:00+00:00,1.1083832628917634,1.1095735479642197,1.106672101780741,1.1081334159286542,4096.0
2024-10-31 20:00:00+00:00,1.1083424821247758,1.1094258394426384,1.1068829840483705,1.1087083129543502,4421.0
2024-11-01 00:00:00+00:00,1.1080736796571204,1.1095423605179684,1.1070306970997492,1.1077438301692708,3702.0
2024-11-01 04:00:00+00:00,1.108361063210338,1.1095442350834757,1.1069770932956102,1.108216486504756,4373.0
2024-11-01 08:00:00+00:00,1.1085009446740095,1.1098231151272622,1.1071032813881356,1.1083642403197256,4913.0
2024-11-01 12:00:00+00:00,1.1081084803052244,1.1098263543097189,1.107148659180706,1.1083468071835838,4287.0
2024-11-01 16:00:00+00:00,1.10829585487428,1.1089732069667162,1.1056628792769505,1.108183414562251,4670.0
2024-11-01 20:00:00+00:00,1.1079496988649138,1.1095713174026576,1.1063501088521377,1.1080066836921263,4838.0
2024-11-02 00:00:00+00:00,1.107426011634715,1.1095146831029188,1.1060628810360325,1.1079038695585102,3505.0
2024-11-02 04:00:00+00:00,1.1074938482131715,1.108961931996421,1.106574939494278,1.1089091099116355,4234.0
2024-11-02 08:00:00+00:00,1.1078971124501982,1.1100814127063878,1.1067217699210723,1.1085344701869129,4548.0
2024-11-02 12:00:00+00:00,1.1080377211032366,1.1092364808108626,1.1056411771121395,1.107274743812795,4518.0
2024-11-02 16:00:00+00:00,1.107762334730602,1.1087464088859944,1.1055325849976314,1.1064020645072945,4106.0
2024-11-02 20:00:00+00:00,1.1067959199737605,1.108179892170145,1.1056937132928424,1.1067510914791585,3575.0
2024-11-03 00:00:00+00:00,1.107119786331062,1.1077103961797865,1.1047170714489745,1.106765501021277,4961.0
2024-11-03 04:00:00+00:00,1.106989428546691,1.1088432232878422,1.1052962134091444,1.1074446227274313,3838.0
2024-11-03 08:00:00+00:00,1.107356771276958,1.1082641473626091,1.105802578506622,1.107350362337785,4531.0
2024-11-03 12:00:00+00:00,1.107746577986756,1.109696263049536,1.106477789930349,1.1075539823003715,3782.0
2024-11-03 16:00:00+00:00,1.1079019370106102,1.1096016469043468,1.1057188786533527,1.1078555322349724,4188.0
2024-11-03 20:00:00+00:00,1.1085432239177555,1.1102378631338143,1.107236101547166,1.1082097116848804,4382.0
2024-11-04 00:00:00+00:00,1.108759238925392,1.1103626565456004,1.1074180443704094,1.1096452940485924,5001.0
2024-11-04 04:00:00+00:00,1.108848355904324,1.110490365518761,1.1078099875351697,1.1084884780493578,3677.0
2024-11-04 08:00:00+00:00,1.1091863426350688,1.1104569330520413,1.1078552743484396,1.109424753574177,4270.0
2024-11-04 12:00:00+00:00,1.1092909037397052,1.110967232061156,1.1077707504189087,1.109247451963587,3873.0
2024-11-04 16:00:00+00:00,1.1091795779130251,1.1114105185582406,1.1077302473915742,1.1096046360789462,3940.0
2024-11-04 20:00:00+00:00,1.109076543987736,1.1103083765452526,1.1070813456284685,1.1077293244590374,4677.0
2024-11-05 00:00:00+00:00,1.108988851127492,1.1101410283327144,1.1077990357029848,1.109291552204705,4577.0
2024-11-05 04:00:00+00:00,1.1097184241521731,1.110547400164387,1.108492359602466,1.10970787517018,5042.0
2024-11-05 08:00:00+00:00,1.109592185784352,1.110813234807137,1.108486751489071,1.1101741724648275,4647.0
2024-11-05 12:00:00+00:00,1.1096782752640495,1.1127171346914106,1.1089426003723262,1.1107377322421432,4920.0
2024-11-05 16:00:00+00:00,1.1104469644313577,1.111484358877144,1.108240840269994,1.1095826560545197,5171.0
2024-11-05 20:00:00+00:00,1.109906148516241,1.1113369798369384,1.1087307501732315,1.1098697021915371,5374.0
2024-11-06 00:00:00+00:00,1.1100646371134746,1.1115102436886315,1.1080709955550532,1.1103019036841253,4006.0
2024-11-06 04:00:00+00:00,1.1103597537459795,1.1120535311979038,1.1089038677451095,1.1113410928341465,4174.0
2024-11-06 08:00:00+00:00,1.1111629155909355,1.111745806841908,1.1096132689912157,1.1108471854989226,4435.0
2024-11-06 12:00:00+00:00,1.1104137700821406,1.1120640895536382,1.108741896463466,1.109020347331508,4081.0
2024-11-06 16:00:00+00:00,1.110018985863278,1.1116492168444634,1.1088129800545914,1.1105611330144372,3786.0
2024-11-06 20:00:00+00:00,1.110375540901952,1.1120052037444614,1.1088456269289255,1.1104119832235713,4963.0
2024-11-07 00:00:00+00:00,1.1104216767724169,1.1121664955295802,1.1089163937342437,1.1102835268728066,5274.0
2024-11-07 04:00:00+00:00,1.1105900801078668,1.1123213600029829,1.109342417172786,1.110788517115566,4910.0
2024-11-07 08:00:00+00:00,1.1105219721239483,1.1113585136600073,1.108465425351833,1.110216444761903,4917.0
2024-11-07 12:00:00+00:00,1.110331647547506,1.112219104752126,1.1091719379759302,1.1094122461231222,3711.0
2024-11-07 16:00:00+00:00,1.110109711974994,1.1114117809807278,1.1085829729748973,1.109858087064151,4903.0
2024-11-07 20:00:00+00:00,1.110025191956853,1.1115216176759657,1.1087515119188216,1.110222499743511,4652.0
2024-11-08 00:00:00+00:00,1.1103369890624544,1.111039196866877,1.1082815601865326,1.1106812839972793,4236.0
2024-11-08 04:00:00+00:00,1.110398616128301,1.1115560959641824,1.108544212868114,1.110471066380422,4869.0
2024-11-08 08:00:00+00:00,1.110019408319543,1.1114534059577224,1.1089463794214507,1.1095881501072196,4705.0
2024-11-08 12:00:00+00:00,1.1103536146438022,1.1115631769329937,1.1091644074087916,1.1103163941616248,3976.0
2024-11-08 16:00:00+00:00,1.109892729466179,1.1114793473608315,1.1088041747424129,1.109146121827124,4337.0
2024-11-08 20:00:00+00:00,1.1094863575747915,1.1103640027934336,1.1080227485460532,1.1088374469466695,4466.0
2024-11-09 00:00:00+00:00,1.109015061230979,1.1101137161452967,1.107644493193529,1.1092280625436826,3747.0
2024-11-09 04:00:00+00:00,1.1089013825368557,1.110623145549957,1.1082234374933837,1.1089082764516691,4456.0
2024-11-09 08:00:00+00:00,1.1095785028397935,1.1113758774994853,1.1087835749373085,1.1094118633747525,5113.0
2024-11-09 12:00:00+00:00,1.109830348047935,1.1113477364677886,1.1082600582290978,1.1100507384930194,4231.0
2024-11-09 16:00:00+00:00,1.110027163566873,1.111514929178918,1.1091257098220269,1.1104769551731917,4711.0
2024-11-09 20:00:00+00:00,1.110859799262747,1.1127233279844737,1.1094414343969226,1.110691122994854,5287.0
2024-11-10 00:00:00+00:00,1.1106503374307704,1.1116348169124024,1.1091909087098186,1.1111600604245466,4146.0
2024-11-10 04:00:00+00:00,1.1106950332612036,1.1126331107546583,1.109533087978324,1.1097817909489929,4394.0
2024-11-10 08:00:00+00:00,1.110557574513774,1.1119148766216274,1.1082336743868613,1.1115241145097765,4036.0
2024-11-10 12:00:00+00:00,1.1108754879448146,1.1123089219691238,1.1097676685355182,1.1109411022303226,4340.0
2024-11-10 16:00:00+00:00,1.1108671865551127,1.1123276564196305,1.1095463103368983,1.1116807122057126,5343.0
2024-11-10 20:00:00+00:00,1.1113342985242507,1.1127559705151568,1.1101153985659489,1.1111207625407389,3850.0
2024-11-11 00:00:00+00:00,1.1114570807481148,1.1131553444279472,1.1105844504188565,1.1113641412447108,4368.0
2024-11-11 04:00:00+00:00,1.1115116825483713,1.1135570620263249,1.110706893253663,1.1123087133010234,4130.0
2024-11-11 08:00:00+00:00,1.1120095970487596,1.1132971028857366,1.110210412034532,1.1125077998108075,4109.0
2024-11-11 12:00:00+00:00,1.111805208306485,1.1134844318110182,1.1105462585164894,1.11259495013876,4351.0
2024-11-11 16:00:00+00:00,1.111883327693258,1.1137297229640106,1.1109414997798348,1.1115098321357515,4367.0
2024-11-11 20:00:00+00:00,1.1118571722563808,1.1131693848937776,1.110965090100808,1.1113782123248797,5078.0
2024-11-12 00:00:00+00:00,1.1116207152850264,1.1126326452038102,1.1099412421574513,1.1120984439647126,4648.0
2024-11-12 04:00:00+00:00,1.1115406299924495,1.1127260213274748,1.1100027753649242,1.1116438118808885,4017.0
2024-11-12 08:00:00+00:00,1.111170143641461,1.1125771890590632,1.1100495956416885,1.1104780788633868,3900.0
2024-11-12 12:00:00+00:00,1.1109961740530778,1.1128201582541666,1.1095373633705778,1.1104730758378498,3930.0
2024-11-12 16:00:00+00:00,1.1108075522048748,1.1117579331069205,1.109726025288979,1.1111998578348616,4114.0
2024-11-12 20:00:00+00:00,1.110640169521752,1.1119177265086069,1.1094917357154714,1.110533987336326,4162.0
2024-11-13 00:00:00+00:00,1.1110818341899376,1.1128281495538548,1.1100331261395533,1.111850711899754,4815.0
2024-11-13 04:00:00+00:00,1.111440104686415,1.1124913966135437,1.1097965589455825,1.1121982498407827,3726.0
2024-11-13 08:00:00+00:00,1.1108972504914498,1.1117835759575054,1.1087958376674978,1.1102714741406934,5605.0
2024-11-13 12:00:00+00:00,1.1103980873084485,1.111492471898414,1.1086430795092517,1.110202779221909,4438.0
2024-11-13 16:00:00+00:00,1.110477108475313,1.112539169454236,1.1097274125502408,1.1124979450544226,4240.0
2024-11-13 20:00:00+00:00,1.111344512955873,1.1133822327247582,1.110611679014652,1.111897595653405,4223.0
2024-11-14 00:00:00+00:00,1.1118487091988294,1.113905953207671,1.110531999570152,1.1123123679929634,4772.0
2024-11-14 04:00:00+00:00,1.1127001207412903,1.113962557879583,1.1114165579310749,1.1129195908908227,3421.0
2024-11-14 08:00:00+00:00,1.1129884986543634,1.1145827489858129,1.1119896148211388,1.1137201895529014,4072.0
2024-11-14 12:00:00+00:00,1.1132043220439638,1.1147273592063638,1.1120050124485972,1.1134670643746865,3872.0
2024-11-14 16:00:00+00:00,1.1133009148953843,1.1144064719825488,1.1118069421069534,1.1133389374722462,3964.0
2024-11-14 20:00:00+00:00,1.113106002148058,1.1141879736524374,1.111820167273763,1.1129447708112012,4169.0
2024-11-15 00:00:00+00:00,1.1132336501980689,1.114950786481336,1.112441735848388,1.11289461418575,4329.0
2024-11-15 04:00:00+00:00,1.1130420669364185,1.1154016929621913,1.1121558374522504,1.11417488495172,4335.0
2024-11-15 08:00:00+00:00,1.1135804543690628,1.1150426726325195,1.1122339912735597,1.1133413244536003,4439.0
2024-11-15 12:00:00+00:00,1.1136968509370904,1.1149914145788418,1.112740033399872,1.1142263954275569,4239.0
2024-11-15 16:00:00+00:00,1.1142315267045613,1.1154656357432884,1.1130576612844676,1.1148027351372776,5128.0
2024-11-15 20:00:00+00:00,1.1147973561488975,1.116033704412146,1.1141053440501678,1.1143511919381557,5222.0
2024-11-16 00:00:00+00:00,1.1149120664105632,1.1156275912253342,1.1132838399800844,1.1150224069345431,4321.0
2024-11-16 04:00:00+00:00,1.115057793014093,1.116080970900459,1.1139576716738306,1.1151618042985243,3654.0
2024-11-16 08:00:00+00:00,1.1150206974754016,1.116567325229709,1.114214572397455,1.1161920896903956,3599.0
2024-11-16 12:00:00+00:00,1.11577458402981,1.1163195632534793,1.1139304340039866,1.114108057368561,4744.0
2024-11-16 16:00:00+00:00,1.115377725682464,1.1165455872413832,1.11483778268761,1.1159630387429915,4396.0
2024-11-16 20:00:00+00:00,1.1156711592609698,1.116782773431926,1.1146126173115365,1.1161257445505026,5252.0
2024-11-17 00:00:00+00:00,1.1155719093186525,1.116495259439699,1.1143749348556125,1.1151497585139736,5043.0
2024-11-17 04:00:00+00:00,1.1153408642415448,1.1165809566122185,1.1142260099788177,1.114696532190961,4343.0
2024-11-17 08:00:00+00:00,1.1148479256417665,1.1161450404336706,1.1137491936230377,1.1157118593793447,4700.0
2024-11-17 12:00:00+00:00,1.115530796162735,1.1168057419762505,1.1141624655857714,1.115445739052484,4707.0
2024-11-17 16:00:00+00:00,1.1150932816028991,1.1157542330189552,1.1138635451788377,1.1152597695905708,4739.0
2024-11-17 20:00:00+00:00,1.115080203889378,1.1159530731835896,1.1139833850396674,1.115262955870816,4874.0
2024-11-18 00:00:00+00:00,1.115050107016495,1.1168841994683154,1.11418525875464,1.1156565818983606,3787.0
2024-11-18 04:00:00+00:00,1.115330828359934,1.1164706692035855,1.1144091854899163,1.1156847003377877,3505.0
2024-11-18 08:00:00+00:00,1.1154370278887389,1.11667617961512,1.114514780731786,1.1157609509768145,4133.0
2024-11-18 12:00:00+00:00,1.1158214625138303,1.1164198050407257,1.1143796761213889,1.1155773978264876,3662.0
2024-11-18 16:00:00+00:00,1.1160714763036867,1.1174243223966112,1.1155434856396127,1.1165951410569994,3910.0
2024-11-18 20:00:00+00:00,1.1161955968890038,1.1181013193724054,1.1154495218958504,1.117679034443137,3848.0
2024-11-19 00:00:00+00:00,1.116890293319699,1.1183105389168737,1.1156460392472265,1.116653233304291,4336.0
2024-11-19 04:00:00+00:00,1.1171323806701752,1.117954026056671,1.1156574769932337,1.1158995150399476,4119.0
2024-11-19 08:00:00+00:00,1.116504740034188,1.1170782497655083,1.1148149748009506,1.115062747469477,4624.0
2024-11-19 12:00:00+00:00,1.1158414463801665,1.11666498870725,1.1146907905582042,1.116342714693695,5132.0
2024-11-19 16:00:00+00:00,1.1160209684281854,1.117739114732458,1.115716352461763,1.116323231017308,3981.0
2024-11-19 20:00:00+00:00,1.1166096842345523,1.1177079542319224,1.1150527416780147,1.1158723768252998,4362.0
2024-11-20 00:00:00+00:00,1.116463158526686,1.1171386467563094,1.1151471311318142,1.1157869341000797,4150.0
2024-11-20 04:00:00+00:00,1.1156935177494356,1.1171727509515068,1.115393641705643,1.116835184241287,4880.0
2024-11-20 08:00:00+00:00,1.1166825860400034,1.1188979465889606,1.1160661834215422,1.117461735720776,4600.0
2024-11-20 12:00:00+00:00,1.1176052966044852,1.1189137960920454,1.1167003226621577,1.1179928028120163,4019.0
2024-11-20 16:00:00+00:00,1.118403649565972,1.1193301529387882,1.117565953539223,1.1176618963045808,4436.0
2024-11-20 20:00:00+00:00,1.1180154112427343,1.1188383095876455,1.1167614377468291,1.1180314973868386,3533.0
2024-11-21 00:00:00+00:00,1.1181407855551473,1.1191851009920168,1.117402108234187,1.118156141526835,4368.0
2024-11-21 04:00:00+00:00,1.1180842030838838,1.1192121870988585,1.117061201957318,1.1181743812774902,5111.0
2024-11-21 08:00:00+00:00,1.118309829406996,1.1188447475095002,1.1171173756327877,1.1172470166805162,4225.0
2024-11-21 12:00:00+00:00,1.117634260670885,1.1185254898646524,1.1160695795155018,1.116822405151612,5797.0
2024-11-21 16:00:00+00:00,1.1175549148412098,1.1184939014472253,1.1165299119539016,1.1179913519188251,4303.0
2024-11-21 20:00:00+00:00,1.1176012829111552,1.118667906190251,1.117058377686438,1.1181223547292305,3903.0
2024-11-22 00:00:00+00:00,1.1182756223820882,1.1198454330801928,1.1176475159074148,1.1191513458747324,4229.0
2024-11-22 04:00:00+00:00,1.1189212242294044,1.1198962378149586,1.1183496234504662,1.1194195669945328,4902.0
2024-11-22 08:00:00+00:00,1.1192871538637572,1.1204463741145674,1.1184755135516171,1.1202151922547396,5060.0
2024-11-22 12:00:00+00:00,1.1200415243200534,1.1210700891176346,1.1190752011891434,1.1204674747175798,3899.0
2024-11-22 16:00:00+00:00,1.119839624710398,1.1210461311381723,1.1191198270506593,1.1199410545656188,4361.0
2024-11-22 20:00:00+00:00,1.1197142352364882,1.1202270552216007,1.1184000504035574,1.1192462060591877,6039.0
2024-11-23 00:00:00+00:00,1.1194852383890712,1.1202886087072796,1.1188834464831403,1.119815325397142,5153.0
2024-11-23 04:00:00+00:00,1.1192147880252337,1.1202935399448684,1.1184684210292122,1.1195881817726312,4106.0
2024-11-23 08:00:00+00:00,1.1197776153178227,1.121032208447453,1.11948388173112,1.1201443220583187,3433.0
2024-11-23 12:00:00+00:00,1.120167409432954,1.120831575994475,1.11901310380842,1.1201333428239395,4041.0
2024-11-23 16:00:00+00:00,1.1203672612371234,1.1211587355993102,1.118946492665535,1.1195354410541185,4464.0
2024-11-23 20:00:00+00:00,1.1199579108781976,1.1210818350148808,1.119545992962656,1.120140788448034,4400.0
2024-11-24 00:00:00+00:00,1.12041471231052,1.1213357303660934,1.119225689018244,1.1203078371206543,5481.0
2024-11-24 04:00:00+00:00,1.12070161286202,1.1213434096601833,1.1194802810700828,1.1201353688802331,5053.0
2024-11-24 08:00:00+00:00,1.1203814117300677,1.1213719150792028,1.119393067340614,1.1197488021283837,3966.0
2024-11-24 12:00:00+00:00,1.1202487877658196,1.1211102657960823,1.1189547705299967,1.120204928706772,4971.0
2024-11-24 16:00:00+00:00,1.120161760874405,1.1208794818444163,1.1189788982464015,1.119148688758299,3911.0
2024-11-24 20:00:00+00:00,1.1199184311219517,1.1207466558690231,1.1193561635969955,1.1197622219647547,3900.0
2024-11-25 00:00:00+00:00,1.1199958313076526,1.1204871448777711,1.1190982026920526,1.1197779128985783,4344.0
2024-11-25 04:00:00+00:00,1.1196521847076906,1.1202422046185232,1.1188297802334566,1.1198516152433564,4750.0
2024-11-25 08:00:00+00:00,1.11936936231375,1.1199639549364957,1.118390155261722,1.1195043554822464,4915.0
2024-11-25 12:00:00+00:00,1.119927202318953,1.1209166172780347,1.119277255856762,1.1203211157504214,3990.0
2024-11-25 16:00:00+00:00,1.120522992962022,1.1210443968587374,1.1192610163406371,1.1203576713946832,3614.0
2024-11-25 20:00:00+00:00,1.1202161840482332,1.1212651742354764,1.1193302480432987,1.1199659513317772,4095.0
2024-11-26 00:00:00+00:00,1.1198572709870178,1.1209718660059345,1.1195898621339253,1.1208226449309004,3952.0
2024-11-26 04:00:00+00:00,1.1206445477130065,1.1215695746126968,1.1200861357462044,1.120960422226784,4325.0
2024-11-26 08:00:00+00:00,1.1211770245813968,1.122101030637661,1.120751184034714,1.121791758869822,4037.0
2024-11-26 12:00:00+00:00,1.1218359615042748,1.1230433028380666,1.1212616989075563,1.121307193533256,3552.0
2024-11-26 16:00:00+00:00,1.122207100558524,1.1230437632435544,1.1209083752965,1.1210148164463345,4214.0
2024-11-26 20:00:00+00:00,1.1220867119733928,1.1229297919126346,1.121450613892206,1.1219226028122975,5215.0
2024-11-27 00:00:00+00:00,1.122194404878762,1.1229966940738638,1.1214906823368038,1.1217217610335528,3973.0
2024-11-27 04:00:00+00:00,1.1221129901698323,1.122571518127654,1.121065306180406,1.1212536351887878,4904.0
2024-11-27 08:00:00+00:00,1.1215486078416983,1.122470079551404,1.1206936244501526,1.121863768943272,4568.0
2024-11-27 12:00:00+00:00,1.12181381043311,1.1229316569700036,1.1212740705635562,1.1214517838661648,4787.0
2024-11-27 16:00:00+00:00,1.1218106406210973,1.1231251995815938,1.120844372381829,1.122795016539031,4253.0
2024-11-27 20:00:00+00:00,1.122685990487258,1.1237234568892778,1.1218219973460803,1.1225203106811623,3591.0
2024-11-28 00:00:00+00:00,1.122579904050723,1.1233079277425615,1.12152003927263,1.121611920159302,5001.0
2024-11-28 04:00:00+00:00,1.1221322706810075,1.122837728478758,1.1211805172939528,1.1223391932079436,4702.0
2024-11-28 08:00:00+00:00,1.1220884301153429,1.1235239331663067,1.121511738824276,1.1223922456292994,4799.0
2024-11-28 12:00:00+00:00,1.1224079071197637,1.1233158150978395,1.1214486694603685,1.122373295820859,4131.0
2024-11-28 16:00:00+00:00,1.1225956806023347,1.1232033403973936,1.1216725885137009,1.1225824036607328,3873.0
2024-11-28 20:00:00+00:00,1.1222757614330836,1.1225840169700458,1.1210121961995845,1.1217207644655427,4289.0
2024-11-29 00:00:00+00:00,1.1217802056226376,1.1229223209519943,1.1208567719771292,1.1224415522391733,3833.0
2024-11-29 04:00:00+00:00,1.122116884622036,1.1233598130892457,1.121599602118911,1.1228320403282992,5318.0
2024-11-29 08:00:00+00:00,1.1230780282858206,1.123686883019098,1.1220892518871188,1.1229621548788429,4267.0
2024-11-29 12:00:00+00:00,1.123008077954473,1.123581772866869,1.1222400892762734,1.1231010705276203,4779.0
2024-11-29 16:00:00+00:00,1.122924278772093,1.123715831383365,1.1215316858704731,1.1219573077022558,3947.0
2024-11-29 20:00:00+00:00,1.1222008869761255,1.122989255719724,1.1209939674317997,1.1211140283421843,4700.0
2024-11-30 00:00:00+00:00,1.1217266492797386,1.122238096371875,1.1209104454565548,1.1217747583737598,4201.0
2024-11-30 04:00:00+00:00,1.121622405636657,1.1231760168039555,1.1211650061985208,1.1227637775951045,4807.0
2024-11-30 08:00:00+00:00,1.1226045062353278,1.1237281084049209,1.1220799617994963,1.1227045733411107,3976.0
2024-11-30 12:00:00+00:00,1.122928449460069,1.1235076195151934,1.1214803106188382,1.1225906159500985,3581.0
2024-11-30 16:00:00+00:00,1.1227259798858813,1.1237247440387086,1.1219555003017925,1.1232022825233596,4810.0
2024-11-30 20:00:00+00:00,1.1230903852302343,1.1238035710854808,1.1218696247384017,1.1235936376773812,4822.0
2024-12-01 00:00:00+00:00,1.1232956028685486,1.1239649249390402,1.1226272444096774,1.1230072272033478,4711.0
2024-12-01 04:00:00+00:00,1.123022678147851,1.1240640228677252,1.1222932560974848,1.1231155840787217,3868.0
2024-12-01 08:00:00+00:00,1.123342676781357,1.124371685884361,1.1228585743231383,1.123248674841359,4829.0
2024-12-01 12:00:00+00:00,1.1234450661517816,1.123883541740738,1.122725318310308,1.1230840951027985,4856.0
2024-12-01 16:00:00+00:00,1.123393414417876,1.124128490122845,1.1223934806984874,1.1234749378115532,3875.0
2024-12-01 20:00:00+00:00,1.1232868006290448,1.1236821092050302,1.1223827607720926,1.1235480742805362,3860.0
2024-12-02 00:00:00+00:00,1.1234679198034645,1.1243157616747443,1.1230716089033623,1.123405305045896,4606.0
2024-12-02 04:00:00+00:00,1.1233649742334393,1.123664157235432,1.122211162598075,1.123222075587174,4397.0
2024-12-02 08:00:00+00:00,1.1230184204482576,1.1245887391540996,1.1227022055344376,1.123681441293707,5108.0
2024-12-02 12:00:00+00:00,1.1235965572599718,1.1243918793653471,1.1229842818806617,1.1233320020948503,4893.0
2024-12-02 16:00:00+00:00,1.1239921382182618,1.1248532368591309,1.1226822624215516,1.1230771292950992,4269.0
2024-12-02 20:00:00+00:00,1.1235895721029283,1.1250795359038417,1.1231126823164188,1.12413800227592,5049.0
2024-12-03 00:00:00+00:00,1.1243264953156558,1.12535413686331,1.124141490184794,1.1243959369291552,4828.0
2024-12-03 04:00:00+00:00,1.1244360896170775,1.1253093604663786,1.1237698897344628,1.1240942847176283,4207.0
2024-12-03 08:00:00+00:00,1.1244454675948186,1.1252895413129922,1.1240988266660903,1.1244961740350277,4645.0
2024-12-03 12:00:00+00:00,1.1243914434227904,1.1254076858821227,1.1237200263100895,1.124704012678828,5021.0
2024-12-03 16:00:00+00:00,1.1245156179341411,1.1258871817177163,1.1238174506449865,1.124753127754883,3551.0
2024-12-03 20:00:00+00:00,1.1249977513517164,1.1261808692948367,1.1245522708503612,1.1257302425246658,5186.0
2024-12-04 00:00:00+00:00,1.1255066283633035,1.1262071724669829,1.1245301690985623,1.1261918599188685,4598.0
2024-12-04 04:00:00+00:00,1.1258745007157849,1.126799101832194,1.1250523964656869,1.1267047069886644,4182.0
2024-12-04 08:00:00+00:00,1.1258492577540644,1.1269452565234843,1.124844056836635,1.1263423286542882,4635.0
2024-12-04 12:00:00+00:00,1.1262929472830578,1.1268853244048125,1.1256417355653132,1.126203149997097,4156.0
2024-12-04 16:00:00+00:00,1.126040026688128,1.126550667314759,1.125129927754623,1.1254926215217838,4710.0
2024-12-04 20:00:00+00:00,1.1256089531224251,1.126181509746038,1.1245261975721663,1.125521305541376,4689.0
2024-12-05 00:00:00+00:00,1.1258606719993547,1.1264138257237772,1.1247641751308597,1.1255414657249845,3765.0
2024-12-05 04:00:00+00:00,1.125285272973088,1.1262372450740057,1.1243432626777876,1.1251020057282286,3483.0
2024-12-05 08:00:00+00:00,1.1252790711487617,1.1263594255456812,1.1248195934639025,1.1258698800947693,4905.0
2024-12-05 12:00:00+00:00,1.1254082553551337,1.1266019897998691,1.124974958979911,1.125514197706185,5329.0
2024-12-05 16:00:00+00:00,1.1253859756619111,1.1264399388952104,1.1249139630976364,1.1254176792159194,3802.0
2024-12-05 20:00:00+00:00,1.1252531240255612,1.1257094637842406,1.1242326204740185,1.1248099937049656,3973.0
2024-12-06 00:00:00+00:00,1.1248519689454377,1.1256940899522618,1.1241651546785203,1.1242180241222164,4932.0
2024-12-06 04:00:00+00:00,1.1248028792146636,1.1257765707095826,1.12423280242042,1.125473097741048,3467.0
2024-12-06 08:00:00+00:00,1.1251663121477231,1.1263357974537618,1.1246964970434066,1.1255708327462843,4969.0
2024-12-06 12:00:00+00:00,1.1260147838536074,1.1266400937588503,1.1254958282291094,1.1260249816370915,4467.0
2024-12-06 16:00:00+00:00,1.1260725559476348,1.127623300145834,1.125842358150315,1.1267787702743683,4790.0
2024-12-06 20:00:00+00:00,1.1267287313831598,1.1274431411981565,1.1256774205892763,1.1274239314124088,4248.0
2024-12-07 00:00:00+00:00,1.1267836895319248,1.127817878875043,1.1262103178646523,1.1268602664481646,3891.0
2024-12-07 04:00:00+00:00,1.126758989222303,1.127476663654036,1.1260101050612714,1.12628264967214,4812.0
2024-12-07 08:00:00+00:00,1.1266077090651194,1.1272738580843749,1.1257894300750917,1.1258710517912716,4789.0
2024-12-07 12:00:00+00:00,1.1261549128249044,1.1264367280245822,1.1255304275633942,1.1263406344630231,4200.0
2024-12-07 16:00:00+00:00,1.1260322036359238,1.126397794649939,1.1249538991068002,1.1255788479309563,4678.0
2024-12-07 20:00:00+00:00,1.125756790037724,1.126195383159721,1.1245293488767545,1.1248080510398533,4075.0
2024-12-08 00:00:00+00:00,1.12500312315399,1.1255647715616597,1.1242741120408035,1.1242806556643898,4762.0
2024-12-08 04:00:00+00:00,1.1248709819479357,1.1256534547438866,1.1242443018567487,1.12482691490254,4838.0
2024-12-08 08:00:00+00:00,1.1250661221287548,1.125604804650226,1.1237728939215477,1.1248679869730098,4341.0
2024-12-08 12:00:00+00:00,1.1251970133591305,1.1258642418824665,1.12459829769257,1.1251533489080892,4734.0
2024-12-08 16:00:00+00:00,1.1253701125587496,1.1261343325998951,1.1248025994583657,1.1259560764234162,4328.0
2024-12-08 20:00:00+00:00,1.1255946530343726,1.1268144595786789,1.125009030191829,1.1264833618329249,4425.0
2024-12-09 00:00:00+00:00,1.1262859421098042,1.126872593776614,1.1252767736659413,1.126419026871383,4688.0
2024-12-09 04:00:00+00:00,1.1264474941340383,1.1270560440726918,1.1259821768756826,1.1266451801249362,3404.0
2024-12-09 08:00:00+00:00,1.1265289204187494,1.127697395290749,1.1256766448715887,1.1274854102325085,3365.0
2024-12-09 12:00:00+00:00,1.1268852713365258,1.1279354442890297,1.1262871215438708,1.1277514557116914,4467.0
2024-12-09 16:00:00+00:00,1.1274809917557675,1.1275565035937027,1.1265689332517663,1.127101746565495,3961.0
2024-12-09 20:00:00+00:00,1.1275070318104998,1.1279294340717751,1.1264521062754749,1.1266401778607946,4520.0
2024-12-10 00:00:00+00:00,1.1263848533213383,1.12730904087798,1.1253116095885172,1.125783019333793,4263.0
2024-12-10 04:00:00+00:00,1.1257836335602351,1.126562768563545,1.1252440414108318,1.1256386697395755,5485.0
2024-12-10 08:00:00+00:00,1.1255794689305478,1.1263683476050854,1.1249421033354954,1.1257590103305732,4308.0
2024-12-10 12:00:00+00:00,1.1254406617771044,1.1262022365438205,1.1249991821274137,1.1259827357162322,4155.0
2024-12-10 16:00:00+00:00,1.1257342208004444,1.1267440734828635,1.125348709193022,1.1263567115676525,4730.0
2024-12-10 20:00:00+00:00,1.1259986690768895,1.1266417027536266,1.1255263699180624,1.1260018814370474,3725.0
2024-12-11 00:00:00+00:00,1.1258358630089644,1.1264626480482942,1.1250691561797526,1.126143713863526,4414.0
2024-12-11 04:00:00+00:00,1.1258701557659063,1.126527205651664,1.125237817042074,1.1256043623763077,4656.0
2024-12-11 08:00:00+00:00,1.1254176513527352,1.1263032285196226,1.125020690845778,1.1258759828107745,4109.0
