timestamp,open,high,low,close,volume
2024-11-30 22:30:00,1.1231584073853564,1.1233534441602357,1.1231557553014715,1.1232801430496115,223.0
2024-11-30 22:45:00,1.1232833090686452,1.1233917520569652,1.1231101423390666,1.1231869778621588,362.0
2024-11-30 23:00:00,1.123211440929604,1.1232696465710428,1.1229046456292364,1.1229620932728601,128.0
2024-11-30 23:15:00,1.123273895841083,1.1236777338576953,1.1231810661690707,1.1236729912457788,411.0
2024-11-30 23:30:00,1.1232301390653092,1.1234399739251126,1.12317312158386,1.1234328890125538,205.0
2024-11-30 23:45:00,1.1231724275461386,1.1237023637693409,1.1231194314230333,1.1235936376773812,267.0
2024-12-01 00:00:00,1.1232956028685486,1.1234555660080305,1.1229879435095622,1.1229897149787655,389.0
2024-12-01 00:15:00,1.1232435014731432,1.12339506009598,1.1229111638155944,1.123016360093275,126.0
2024-12-01 00:30:00,1.1232741759769258,1.1237048301463533,1.1231552043351543,1.1236599766451396,80.0
2024-12-01 00:45:00,1.1232925879680296,1.1234287109707377,1.1230661023080546,1.1232774090565396,356.0
2024-12-01 01:00:00,1.1231883665745763,1.1231989713046662,1.1228797374792638,1.1230059546077467,421.0
2024-12-01 01:15:00,1.1232878299042925,1.123390836291979,1.122950884904216,1.1231277545624014,383.0
2024-12-01 01:30:00,1.123346712037841,1.1233929857791285,1.1232490935869939,1.1233431618555425,334.0
2024-12-01 01:45:00,1.1231509370208348,1.1239649249390402,1.1231385270724021,1.123472217869228,255.0
2024-12-01 02:00:00,1.123181533176139,1.1233968676110762,1.1228739411878312,1.1231301253563006,409.0
2024-12-01 02:15:00,1.1231070898769029,1.123705731545729,1.1229274715273772,1.12336022592712,63.0
2024-12-01 02:30:00,1.1232196514517248,1.1233801514597153,1.1230770164438695,1.1233692808640545,90.0
2024-12-01 02:45:00,1.1230779655122274,1.1230787676935678,1.1227537187728607,1.1227968233178989,212.0
2024-12-01 03:00:00,1.1230451718595449,1.1231012754481464,1.1226633693879362,1.1227638317367798,310.0
2024-12-01 03:15:00,1.1230842283588243,1.1231844484701543,1.1228577137241753,1.122940161608702,497.0
2024-12-01 03:30:00,1.123092516432419,1.1231278860719303,1.1226272444096774,1.1226648669378338,425.0
2024-12-01 03:45:00,1.1231716663022713,1.123403117251156,1.1229370988196572,1.1230072272033478,361.0
2024-12-01 04:00:00,1.123022678147851,1.1236594913405014,1.1228677671394387,1.1235066314509032,126.0
2024-12-01 04:15:00,1.1231907236257181,1.123202731923195,1.1229814880298792,1.1231806878328645,306.0
2024-12-01 04:30:00,1.1232460921357774,1.1233970929038102,1.1227761420469538,1.1230010973943954,312.0
2024-12-01 04:45:00,1.1233849180012583,1.1240640228677252,1.1232580558349798,1.1239971624440883,317.0
2024-12-01 05:00:00,1.1234751960623623,1.1234961781761945,1.1229376334448635,1.1231778417252165,273.0
2024-12-01 05:15:00,1.1234768890950972,1.123697443611606,1.1230676554395098,1.1231696040623687,326.0
2024-12-01 05:30:00,1.1233513233181869,1.1238511607179071,1.123307541222179,1.1237440214044103,253.0
2024-12-01 05:45:00,1.1232978220442427,1.1236631625958868,1.1232896445069467,1.1235090064951327,85.0
2024-12-01 06:00:00,1.1234596324217094,1.123478376192426,1.123367511545763,1.123418107594792,82.0
2024-12-01 06:15:00,1.1236010302440556,1.1240167076511705,1.123600200506,1.1238665887097172,181.0
2024-12-01 06:30:00,1.123541924290226,1.1240607431973588,1.1233758266857352,1.1236378621301737,484.0
2024-12-01 06:45:00,1.1232629479057863,1.1235626392428497,1.1228711035789019,1.1228844418873682,354.0
2024-12-01 07:00:00,1.1232445329765364,1.123252812866789,1.1222932560974848,1.122479626381543,250.0
2024-12-01 07:15:00,1.123218616731904,1.123432824601306,1.1229099306322492,1.1230376500166608,88.0
2024-12-01 07:30:00,1.1231964935148808,1.1237913513646864,1.1230005947110935,1.123542487084689,323.0
2024-12-01 07:45:00,1.1232522014792443,1.1232914692282174,1.122927117219314,1.1231155840787215,108.0
2024-12-01 08:00:00,1.123342676781357,1.1236006229131372,1.1232092267007094,1.1234893505126764,174.0
2024-12-01 08:15:00,1.1234445607802477,1.1235448530346561,1.1233058975155066,1.123503361443163,456.0
2024-12-01 08:30:00,1.123491985738442,1.1237049032925572,1.1228585743231383,1.1229523224835682,277.0
2024-12-01 08:45:00,1.1233147627124302,1.1233868132183749,1.1230795260914772,1.1231852822485853,325.0
2024-12-01 09:00:00,1.1232834967833414,1.1234900230200338,1.1230617397033695,1.1233978165380707,336.0
2024-12-01 09:15:00,1.123516759805877,1.1237537261926611,1.1230917913270797,1.1232660645748578,102.0
2024-12-01 09:30:00,1.1235570355235378,1.1237089838910002,1.1231570315297676,1.123441593940466,103.0
2024-12-01 09:45:00,1.1235966715245629,1.123900313302036,1.1234907344442933,1.1237213904489645,425.0
2024-12-01 10:00:00,1.1236354741627208,1.1236786994382917,1.123539674323033,1.1236585927211935,367.0
2024-12-01 10:15:00,1.123679866169152,1.1243716858843613,1.1236204979783135,1.1240130410114975,197.0
2024-12-01 10:30:00,1.123444408995224,1.1235829640111643,1.1231706553295275,1.1235664877797737,330.0
2024-12-01 10:45:00,1.1234233106077136,1.1235290014787007,1.1230633559191916,1.12311922943058,399.0
2024-12-01 11:00:00,1.1234223753687145,1.123547786721086,1.1229688892386984,1.1232704835995584,228.0
2024-12-01 11:15:00,1.1235533789528207,1.1238413204114244,1.123505421469647,1.1235598333191925,454.0
2024-12-01 11:30:00,1.1235610002864636,1.1241182142918484,1.123525826279562,1.1239865464785155,431.0
2024-12-01 11:45:00,1.1233992031919837,1.1234291706761055,1.1231424750481096,1.123248674841359,225.0
2024-12-01 12:00:00,1.1234450661517816,1.1235012898056616,1.1228824986648733,1.1228944051269858,300.0
2024-12-01 12:15:00,1.123367537731138,1.123605848623241,1.1233584658065117,1.1235075367096559,276.0
2024-12-01 12:30:00,1.1232487132112103,1.123253234925216,1.122995575306257,1.1230086513309925,103.0
2024-12-01 12:45:00,1.1231681513507192,1.1232210386429702,1.1227253183103079,1.1227598727759338,404.0
2024-12-01 13:00:00,1.1232252558178666,1.1234114580200059,1.123160022070925,1.1232312275259262,271.0
2024-12-01 13:15:00,1.123353985986023,1.1237570791633298,1.1230954697046183,1.1236629048912978,449.0
2024-12-01 13:30:00,1.1234051330247214,1.1235144780791275,1.1229294738715672,1.1232229399175022,392.0
2024-12-01 13:45:00,1.1234711893912637,1.1236419077798243,1.1233870768737153,1.1236288104180814,493.0
2024-12-01 14:00:00,1.1235213479627282,1.123755139332087,1.1234100240353835,1.1237377591013837,252.0
2024-12-01 14:15:00,1.1235343347245947,1.1237876724329108,1.1234786242635548,1.123785571869588,189.0
2024-12-01 14:30:00,1.1236068818322715,1.123883541740738,1.1231953363035208,1.123374574424575,148.0
2024-12-01 14:45:00,1.1233678583297453,1.1235868934410802,1.1229519370379275,1.1230122694800582,246.0
2024-12-01 15:00:00,1.1233818212090565,1.1234013535027298,1.1229517941011173,1.123069530912147,408.0
2024-12-01 15:15:00,1.1232801827497747,1.1238286101460777,1.1231164267519815,1.1235309750639018,361.0
2024-12-01 15:30:00,1.1233993270512097,1.1236283545465202,1.12330916994737,1.1236108970199348,349.0
2024-12-01 15:45:00,1.1233874655648686,1.1235291840963684,1.1230539927263956,1.1230840951027985,215.0
2024-12-01 16:00:00,1.123393414417876,1.1240812745732738,1.1232311288457801,1.1240692362926734,71.0
2024-12-01 16:15:00,1.1232457612746314,1.1232726929247998,1.1228172817361517,1.1229047301660158,130.0
2024-12-01 16:30:00,1.123350298407713,1.1239612293016688,1.1233030585377242,1.1236669073128072,70.0
2024-12-01 16:45:00,1.1234158852639213,1.1239486748679544,1.1233003600616127,1.1238971955265165,426.0
2024-12-01 17:00:00,1.1234744340963358,1.1235803674542235,1.1234380537687105,1.1235091903595744,396.0
2024-12-01 17:15:00,1.1233959858552995,1.1237636935877884,1.122915757508538,1.123152286251024,286.0
2024-12-01 17:30:00,1.1233214759149863,1.1233944216102028,1.1229624125695539,1.1230847356086007,165.0
2024-12-01 17:45:00,1.1233466899046116,1.1234067715273695,1.1231178280418344,1.1232637403846788,190.0
2024-12-01 18:00:00,1.1232800941077674,1.1236863056020368,1.1231038874773243,1.1236221197348042,143.0
2024-12-01 18:15:00,1.1233264374482157,1.123400256664034,1.1229357277547232,1.1229468227104904,223.0
2024-12-01 18:30:00,1.1231132002321196,1.1231375357429452,1.1223934806984874,1.1225315589172955,236.0
2024-12-01 18:45:00,1.1230672998206597,1.123257588906704,1.1227741867951218,1.123181805080958,384.0
2024-12-01 19:00:00,1.1232498292113828,1.1234759777872054,1.1230784393839226,1.1234337399381127,451.0
2024-12-01 19:15:00,1.123296631838363,1.124128490122845,1.123278135963787,1.1239188086909992,348.0
2024-12-01 19:30:00,1.1233161652489967,1.123398078850529,1.122557925932107,1.1228792207855816,104.0
2024-12-01 19:45:00,1.1235175419467445,1.1238152631371534,1.123446961324598,1.1234749378115532,252.0
2024-12-01 20:00:00,1.1232868006290448,1.1236821092050302,1.1232087680879055,1.1236539211239815,151.0
2024-12-01 20:15:00,1.1232081235617466,1.1232888188759733,1.1229610404079338,1.1232463071261012,120.0
2024-12-01 20:30:00,1.1231708602887527,1.123272360977024,1.12297026484692,1.1231091268203417,154.0
2024-12-01 20:45:00,1.1232595494562339,1.1235713370389375,1.123193003852404,1.1235090130744247,209.0
2024-12-01 21:00:00,1.123349969136737,1.12338604218539,1.1229025244259678,1.1231607068883114,254.0
2024-12-01 21:15:00,1.1232662225100194,1.1236730087558602,1.1229990075627552,1.1235350153632468,193.0
2024-12-01 21:30:00,1.1233688719864143,1.123558078507211,1.1229644074161313,1.1229731882699274,267.0
2024-12-01 21:45:00,1.1233313945538628,1.123403089141128,1.1228384914966187,1.122851874634282,425.0
2024-12-01 22:00:00,1.1234554125606082,1.1234591072728433,1.1233667549427333,1.1233690856531577,428.0
2024-12-01 22:15:00,1.1233550023349765,1.1233920765704433,1.1223827607720926,1.122546333749293,217.0
2024-12-01 22:30:00,1.1233455252192508,1.123492476104446,1.1233357349900093,1.1233722416407725,218.0
2024-12-01 22:45:00,1.1232993625318937,1.1233732516883483,1.122661441956237,1.122752964217345,231.0
2024-12-01 23:00:00,1.1234078196132307,1.123511052932953,1.1233572926951045,1.1234968710824742,83.0
2024-12-01 23:15:00,1.1233583955357547,1.1235760140923772,1.1231879140732646,1.123416863504535,390.0
2024-12-01 23:30:00,1.1233570047270343,1.1234386607818367,1.1231589773533492,1.1233355826276532,451.0
2024-12-01 23:45:00,1.123410539910981,1.1236695844213394,1.123385482400092,1.1235480742805362,69.0
2024-12-02 00:00:00,1.1234679198034643,1.123533555355144,1.123435613005421,1.123532261544393,381.0
2024-12-02 00:15:00,1.1235594691083923,1.1235872746352373,1.1233060446736836,1.123467161889444,390.0
2024-12-02 00:30:00,1.1235834356302574,1.1243157616747443,1.1235658450197474,1.12416017814729,153.0
2024-12-02 00:45:00,1.12354446478291,1.1237038095615326,1.1233938368257943,1.123668330938183,273.0
2024-12-02 01:00:00,1.1235123489525547,1.1239347422774344,1.1234820925317701,1.1237554056246501,442.0
2024-12-02 01:15:00,1.1235177702282562,1.1240279529955328,1.123404540419725,1.123855600937311,480.0
2024-12-02 01:30:00,1.123545583520044,1.1238996279549769,1.1235235866474855,1.1237558964563827,238.0
2024-12-02 01:45:00,1.1235337203994398,1.124305529664919,1.1233611949901896,1.1241829254351405,172.0
2024-12-02 02:00:00,1.123538494785717,1.123623452876732,1.1233329009885042,1.1235907307304867,188.0
2024-12-02 02:15:00,1.1233896234438405,1.1234842200328268,1.1233626453425258,1.1233874333525895,304.0
2024-12-02 02:30:00,1.1234592130164665,1.1235478789915005,1.1232539432564592,1.123254887728008,166.0
2024-12-02 02:45:00,1.123480178289536,1.1237390632029294,1.1232781168940067,1.1233995801364158,188.0
2024-12-02 03:00:00,1.1235832193750706,1.1236888548171429,1.123211867523864,1.1233532884275756,279.0
2024-12-02 03:15:00,1.123586089469992,1.123972663910279,1.123582280403629,1.1237990001102152,333.0
2024-12-02 03:30:00,1.1234151037563205,1.1234924464075304,1.1230716089033623,1.1231283266831609,162.0
2024-12-02 03:45:00,1.1233821131815704,1.1235058728890892,1.1233525527662487,1.123405305045896,457.0
2024-12-02 04:00:00,1.1233649742334393,1.123597844937492,1.1231857641664609,1.1235408023736246,454.0
2024-12-02 04:15:00,1.1234421186081631,1.1235757731704887,1.1233652574506898,1.123489347358952,412.0
2024-12-02 04:30:00,1.1232379452978924,1.123479837533071,1.1228669917055791,1.122956514299741,155.0
2024-12-02 04:45:00,1.1232449172937677,1.123664157235432,1.1231893924420522,1.1234644377380678,84.0
2024-12-02 05:00:00,1.123299138859528,1.1234743556731945,1.1231683551498404,1.123272340380877,470.0
2024-12-02 05:15:00,1.1232358441151804,1.1234496309119963,1.122211162598075,1.12233390299647,316.0
2024-12-02 05:30:00,1.1232461609603426,1.1234373453087192,1.1228119959964509,1.1229374712631104,337.0
2024-12-02 05:45:00,1.123186311353608,1.123626517797997,1.123071668275412,1.1236260753921605,152.0
2024-12-02 06:00:00,1.1231162081044668,1.123630056382417,1.1230930995084887,1.1235820044819171,459.0
2024-12-02 06:15:00,1.1230782201636342,1.123489223246937,1.1228897795958146,1.123243292062123,451.0
2024-12-02 06:30:00,1.123010005008568,1.123370644871717,1.1228026325238247,1.1232559724047202,253.0
2024-12-02 06:45:00,1.1230812208839422,1.1231517148030192,1.122692531957489,1.1228371057253625,283.0
2024-12-02 07:00:00,1.1230105797404395,1.123031651550308,1.122877260863059,1.1229289978972805,69.0
2024-12-02 07:15:00,1.1229231427839153,1.1234788547398447,1.1228789750491794,1.1233104921955113,279.0
2024-12-02 07:30:00,1.1231027896947798,1.123387353101677,1.123069586337265,1.1232363134056476,83.0
2024-12-02 07:45:00,1.123201717740143,1.1234482987862753,1.1230486290626605,1.123222075587174,140.0
2024-12-02 08:00:00,1.1230184204482576,1.1230878937048103,1.122843577081257,1.122959875606188,422.0
2024-12-02 08:15:00,1.1229447976634528,1.1234493483231223,1.1228907642619017,1.123312810614919,487.0
2024-12-02 08:30:00,1.1229718980048056,1.1234936820568033,1.1229116192616522,1.123323421524718,147.0
2024-12-02 08:45:00,1.1230071275557096,1.1233256851452476,1.1229929474800548,1.1232106310360854,370.0
2024-12-02 09:00:00,1.1228609323133165,1.1231598938795282,1.1227022055344376,1.1228816889470135,384.0
2024-12-02 09:15:00,1.122979642906779,1.1229963683982285,1.1227912701116527,1.1228679288959615,447.0
2024-12-02 09:30:00,1.123065019392878,1.1234550045072444,1.122856199824075,1.1232819929139115,299.0
2024-12-02 09:45:00,1.1231160636002626,1.1232410179006598,1.122729757731871,1.1227711262470925,348.0
2024-12-02 10:00:00,1.1232545904935145,1.1235236971320142,1.1229201169524594,1.1229746035368602,204.0
2024-12-02 10:15:00,1.123302673536952,1.1233868088708743,1.1228069996010894,1.1228485774037351,244.0
2024-12-02 10:30:00,1.1233503856690579,1.123855712437686,1.123293032589842,1.1237368686953666,172.0
2024-12-02 10:45:00,1.1235090076404208,1.1236482090297675,1.1232466977405386,1.1232835594108872,435.0
2024-12-02 11:00:00,1.1236219836426742,1.1237562252334217,1.1233396736941965,1.1237483501625685,381.0
2024-12-02 11:15:00,1.1235406869409634,1.1235522243817428,1.1234195201932535,1.123501421090056,172.0
2024-12-02 11:30:00,1.1236068605030114,1.1245887391540996,1.1235300273878792,1.1245128677785616,368.0
2024-12-02 11:45:00,1.1235432877606961,1.123697805161232,1.1234402288924736,1.123681441293707,228.0
2024-12-02 12:00:00,1.1235965572599718,1.1236076499833958,1.1229938491913514,1.1230144868792853,275.0
2024-12-02 12:15:00,1.1236470726548542,1.1243901265187586,1.1235731709419001,1.1240144330848953,270.0
2024-12-02 12:30:00,1.1235115799677895,1.1235156212242494,1.1233463480373322,1.1233906025174076,159.0
2024-12-02 12:45:00,1.1235022494508389,1.1235237474136486,1.1233315560789312,1.1234394732765862,482.0
2024-12-02 13:00:00,1.1235316291973774,1.1235857991521434,1.1231721620536,1.1233215486347874,378.0
2024-12-02 13:15:00,1.1234908542224586,1.1238653337426148,1.1233870359912006,1.1235519502937008,320.0
2024-12-02 13:30:00,1.1235251792608785,1.123662119696533,1.123381491722684,1.123582174931625,434.0
2024-12-02 13:45:00,1.123608623082759,1.1236130891452407,1.1233738302934824,1.1234070837339556,86.0
2024-12-02 14:00:00,1.1236084178205166,1.1236857044467075,1.1233360562019163,1.1234497833542085,408.0
2024-12-02 14:15:00,1.123633731812368,1.1239196000971772,1.123508776200361,1.123665346708917,59.0
2024-12-02 14:30:00,1.1237749282644043,1.1239675972002972,1.1229842818806617,1.1230437961145279,454.0
2024-12-02 14:45:00,1.1238251019669074,1.124117633912655,1.123267039806282,1.1233753024671622,340.0
2024-12-02 15:00:00,1.1238480384400553,1.1243918793653471,1.1236522605804562,1.124369054775032,483.0
2024-12-02 15:15:00,1.123755084546272,1.123911164775085,1.1236995948002526,1.1238573444984519,211.0
2024-12-02 15:30:00,1.1238250411915913,1.1238474966118377,1.1235535384208257,1.1236613275062324,282.0
2024-12-02 15:45:00,1.123860910230711,1.12407802193178,1.1232708091335004,1.1233320020948505,252.0
2024-12-02 16:00:00,1.1239921382182618,1.1241807464318803,1.1238846108298173,1.1239745792659757,225.0
2024-12-02 16:15:00,1.1239996801167729,1.1246958784860874,1.123997306014384,1.124306807758315,487.0
2024-12-02 16:30:00,1.12382090751094,1.1248532368591309,1.1237982579341015,1.1246435362552405,159.0
2024-12-02 16:45:00,1.1236537494682377,1.124344694619613,1.1234937875895006,1.1242434036292617,117.0
2024-12-02 17:00:00,1.1237301715887944,1.1238233938986426,1.1233804446189173,1.123453802548268,379.0
2024-12-02 17:15:00,1.1236760062732052,1.1236865405662055,1.1234764075732404,1.1235215394587168,289.0
2024-12-02 17:30:00,1.1237225370924968,1.123841162085522,1.1232609921699879,1.123264160742377,187.0
2024-12-02 17:45:00,1.1237368144011277,1.123844107571454,1.1233552198158787,1.123474676683086,152.0
2024-12-02 18:00:00,1.1237229844785388,1.123799090708631,1.1235201979404577,1.123656703576342,464.0
2024-12-02 18:15:00,1.1237162023941607,1.123837361886708,1.1235587306018955,1.1236018907905632,163.0
2024-12-02 18:30:00,1.1236325174878368,1.1244511390606993,1.1234124091055846,1.1242721287825732,165.0
2024-12-02 18:45:00,1.1236337937631273,1.1237100202720758,1.1232185138664876,1.1232243699652373,431.0
2024-12-02 19:00:00,1.1235781984640287,1.1235896026499066,1.123547466092672,1.1235641643053305,418.0
2024-12-02 19:15:00,1.1235438268561966,1.1237118642672685,1.1226822624215516,1.1229017407653656,316.0
2024-12-02 19:30:00,1.1235143159959062,1.1236596554973066,1.1235055757088805,1.123617263544804,53.0
2024-12-02 19:45:00,1.123494500713097,1.1235530277033192,1.123076154414562,1.1230771292950992,264.0
2024-12-02 20:00:00,1.1235895721029283,1.1241465833956201,1.123266305013532,1.1239325200794237,283.0
2024-12-02 20:15:00,1.1235794470641884,1.1235936385186873,1.123487478700238,1.1234889434362656,154.0
2024-12-02 20:30:00,1.123684671342028,1.1237095412722458,1.1231126823164188,1.123248746028785,182.0
2024-12-02 20:45:00,1.1238413108813412,1.1240614082972065,1.1231181961706227,1.1231876065830975,455.0
2024-12-02 21:00:00,1.1239296593906276,1.1240046304449842,1.1235853657419896,1.1236254585892351,472.0
2024-12-02 21:15:00,1.123985960288315,1.124060855262824,1.123856982929727,1.1240603585781013,474.0
2024-12-02 21:30:00,1.124021497553444,1.124464689608768,1.1237972492835449,1.1241524821444464,444.0
2024-12-02 21:45:00,1.1241108874685295,1.124152247393735,1.1239422549963798,1.1239560218835276,235.0
2024-12-02 22:00:00,1.1241226775865698,1.124585046867761,1.1240789765645913,1.1244102815892445,316.0
2024-12-02 22:15:00,1.124223988615346,1.1244575342963103,1.1237217336759995,1.1238712161840576,97.0
2024-12-02 22:30:00,1.1242882532400555,1.1243739474944834,1.1233719620592073,1.1233792157123321,171.0
2024-12-02 22:45:00,1.1242551232381583,1.1244839562544915,1.1242405195525371,1.1243428610626107,298.0
2024-12-02 23:00:00,1.1243475623703492,1.1247997549159874,1.1243213737689275,1.1247481004011644,358.0
2024-12-02 23:15:00,1.1243595644151274,1.1250795359038417,1.124221812625309,1.1247629110776594,362.0
2024-12-02 23:30:00,1.1243518052585468,1.124575840990476,1.1238313906077328,1.12394837032394,473.0
2024-12-02 23:45:00,1.1243070393866876,1.1244223740379702,1.124088246475209,1.12413800227592,275.0
2024-12-03 00:00:00,1.1243264953156558,1.124713152380263,1.124266822751001,1.124551088756466,301.0
2024-12-03 00:15:00,1.1244289956213775,1.124536896984017,1.1242196887841744,1.1242344399026312,354.0
2024-12-03 00:30:00,1.1245207436661173,1.12481982417581,1.1244898377373027,1.1245534338838272,495.0
2024-12-03 00:45:00,1.124558937090044,1.1246991854713422,1.124300873793033,1.1243367309300092,366.0
2024-12-03 01:00:00,1.1246217554982971,1.1246848676078647,1.1241536180676466,1.1242839271469884,101.0
2024-12-03 01:15:00,1.12475177922163,1.1248624655978774,1.1244262746878413,1.1244738467517195,205.0
2024-12-03 01:30:00,1.1247396366366933,1.125169296893835,1.124610542426472,1.1250359289377532,499.0
2024-12-03 01:45:00,1.124630948680521,1.1249056843144363,1.1241616600634279,1.1246352209725223,292.0
2024-12-03 02:00:00,1.1247639157099194,1.125228081583777,1.1247618165573414,1.1251581084936169,126.0
2024-12-03 02:15:00,1.124713791928897,1.1249238814947684,1.1246734647003676,1.124875062098211,347.0
2024-12-03 02:30:00,1.1246476121607434,1.1251629606138334,1.1244560482112085,1.125145358934773,383.0
2024-12-03 02:45:00,1.1244708464293904,1.1247398414953638,1.1243641160596272,1.1247242801495676,374.0
2024-12-03 03:00:00,1.1245308287788873,1.12481803303493,1.1244570818636457,1.1247660353985773,212.0
2024-12-03 03:15:00,1.1243715375606127,1.1246244672496164,1.1241794444386382,1.124334221632958,403.0
2024-12-03 03:30:00,1.1242993657240243,1.12535413686331,1.124141490184794,1.1252312049059432,58.0
2024-12-03 03:45:00,1.1243610434476563,1.1244497189747045,1.1243391802485274,1.1243959369291552,312.0
2024-12-03 04:00:00,1.1244360896170777,1.1244454380083042,1.1237698897344628,1.123825167392934,362.0
2024-12-03 04:15:00,1.1243737732464365,1.1249080172214543,1.1242526132937298,1.1244567379447157,85.0
2024-12-03 04:30:00,1.1243632119579179,1.1244053259925206,1.1239578564548618,1.124059204961221,84.0
2024-12-03 04:45:00,1.124278806549458,1.1248183207818305,1.1242391112166104,1.1245935174635957,319.0
2024-12-03 05:00:00,1.1242268209148574,1.1245405824291976,1.1240679881263616,1.124451388763372,431.0
2024-12-03 05:15:00,1.124256296485053,1.1243295516847662,1.1241911223270018,1.1241970504385521,123.0
2024-12-03 05:30:00,1.1242089858613542,1.1243055689607047,1.123908797601405,1.1239343485969546,292.0
2024-12-03 05:45:00,1.1241874184015173,1.1243154813291674,1.1240812462056353,1.1242327035219746,130.0
2024-12-03 06:00:00,1.124043801777536,1.1241665250635475,1.1238224436121893,1.1238455148910758,379.0
2024-12-03 06:15:00,1.1241599514381975,1.1245419794818745,1.1238784468840306,1.1244035279077653,209.0
2024-12-03 06:30:00,1.1242138121416951,1.1245699534398457,1.124165967367522,1.124385699493778,457.0
2024-12-03 06:45:00,1.1242959567230593,1.1253093604663786,1.124121457422976,1.1252034591522049,344.0
2024-12-03 07:00:00,1.1244278532997016,1.124503291938236,1.1241980920576338,1.1242902881493164,133.0
2024-12-03 07:15:00,1.1243481860563278,1.1243914479571622,1.1241085877503239,1.1242544235952188,83.0
2024-12-03 07:30:00,1.1243152006522055,1.1245934463883969,1.1239444857996475,1.1242673795411176,304.0
2024-12-03 07:45:00,1.1241285712596278,1.1243246319880469,1.1240417905802773,1.1240942847176285,472.0
2024-12-03 08:00:00,1.1244454675948186,1.124796799774651,1.1243346419357876,1.1247627175818142,473.0
2024-12-03 08:15:00,1.1244333631074677,1.1244694325057216,1.1243007053077374,1.1243480155640653,192.0
2024-12-03 08:30:00,1.1245400899416396,1.1252895413129922,1.1245050632265714,1.1251491640091997,226.0
2024-12-03 08:45:00,1.1244191278713866,1.1247378094003861,1.1243457632132738,1.1245989107119583,109.0
2024-12-03 09:00:00,1.1245216207581314,1.1245472538379335,1.1242642227677913,1.1243716656209086,191.0
2024-12-03 09:15:00,1.1247102338899773,1.1247174083024327,1.1243772794151865,1.1244814295153502,448.0
2024-12-03 09:30:00,1.124707059859255,1.1250598085974222,1.1246492725424886,1.125028308141838,61.0
2024-12-03 09:45:00,1.1246088257537765,1.1247098200177577,1.1245995876249968,1.1246176268472816,302.0
2024-12-03 10:00:00,1.1245978001578627,1.1247681040593003,1.1243927464009393,1.1246005956424316,451.0
2024-12-03 10:15:00,1.1243779780495475,1.1244570020616285,1.1241593720062721,1.1241933414532888,320.0
2024-12-03 10:30:00,1.124377043423626,1.1245527322060884,1.1243154806783495,1.1243580894127227,439.0
2024-12-03 10:45:00,1.1244619941817378,1.1245889630913921,1.1242586506271992,1.1242649235754092,297.0
2024-12-03 11:00:00,1.1244612724614813,1.124942984541281,1.1243678541332636,1.124881204316026,238.0
2024-12-03 11:15:00,1.124435712550193,1.124711911609678,1.124417825203249,1.124656813952102,313.0
2024-12-03 11:30:00,1.1244913234059846,1.1245820858860562,1.1242299957582174,1.124437441590666,426.0
2024-12-03 11:45:00,1.1245545799348602,1.124554809766174,1.1240988266660903,1.1244961740350277,159.0
2024-12-03 12:00:00,1.1243914434227904,1.1246384277504222,1.1242651908748822,1.1244198535028722,355.0
2024-12-03 12:15:00,1.1244031797631988,1.1247283550727858,1.1243435341732793,1.1244014723665503,451.0
2024-12-03 12:30:00,1.1246496323198023,1.1247459392165993,1.1240464896659068,1.1243547615358493,272.0
2024-12-03 12:45:00,1.124518984739418,1.1245673429121106,1.1237200263100895,1.1239333561782463,150.0
2024-12-03 13:00:00,1.1245132969003155,1.1245154193124998,1.1240785187138145,1.124267557501931,372.0
2024-12-03 13:15:00,1.1247103255567013,1.1249126232903388,1.1244343955371536,1.1246707396767162,201.0
2024-12-03 13:30:00,1.1248235971165361,1.1250434039989818,1.1244737383347378,1.1245963598164381,400.0
2024-12-03 13:45:00,1.1247751114926392,1.1252050933275743,1.124628956554484,1.1250274177589,217.0
2024-12-03 14:00:00,1.124798579074782,1.1248394895213014,1.1245794297655507,1.1247280230093248,428.0
2024-12-03 14:15:00,1.1248012219509642,1.1254076858821227,1.1246333674988667,1.1253780190409337,201.0
2024-12-03 14:30:00,1.1247292688147126,1.1249643069723663,1.1245440602565198,1.1245564299048365,233.0
2024-12-03 14:45:00,1.124724697648144,1.1251535305019678,1.1246168115327606,1.1247680074471553,350.0
2024-12-03 15:00:00,1.124699555079044,1.124705821799825,1.1244784858106576,1.1246106606746316,445.0
2024-12-03 15:15:00,1.124713684017032,1.12491568124186,1.1246257118423182,1.1248490040895838,216.0
2024-12-03 15:30:00,1.1246416997431434,1.1251076816146348,1.124591581156923,1.1249695902829835,268.0
2024-12-03 15:45:00,1.1245168919672999,1.1247260574060634,1.1244762329258122,1.1247040126788281,462.0
2024-12-03 16:00:00,1.1245156179341411,1.124571720345083,1.1238174506449863,1.1238909795318144,429.0
2024-12-03 16:15:00,1.1246899838001396,1.124870781966928,1.124550342406297,1.124843713198077,50.0
2024-12-03 16:30:00,1.1247010581369463,1.1247686711368983,1.1241114613086713,1.1243902081170207,178.0
2024-12-03 16:45:00,1.124670752803234,1.1246737170849828,1.1244324165237818,1.1245755092955583,169.0
2024-12-03 17:00:00,1.1247490154279183,1.1252862195206148,1.1246074183600479,1.1249609340209634,214.0
2024-12-03 17:15:00,1.1247360375108393,1.1248248489186563,1.124332935158222,1.1243918357824754,189.0
